accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.367180347442627, 'mean': -0.001178151462227106, 'std': 0.19840951263904572}}",,2,4,parameter_transfer,,"3,5",1749396503.7971408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3566179275512695, 'mean': -0.0012370446929708123, 'std': 0.19778673350811005}}",,2,5,parameter_transfer,,"4,6",1749396503.7971606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.383574962615967, 'mean': -0.0012047661002725363, 'std': 0.19937542080879211}}",,2,6,parameter_transfer,,"5,7",1749396503.7971792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3797097206115723, 'mean': -0.0013763811439275742, 'std': 0.1991465538740158}}",,2,7,parameter_transfer,,"6,8",1749396503.7971966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.376422882080078, 'mean': -0.0006160876946523786, 'std': 0.1989566683769226}}",,2,8,parameter_transfer,,"7,9",1749396503.7972145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3797945976257324, 'mean': -0.00016157494974322617, 'std': 0.1991562396287918}}",,2,9,parameter_transfer,,"8,10",1749396503.7972312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3716230392456055, 'mean': -0.0008178082061931491, 'std': 0.19867311418056488}}",,2,10,parameter_transfer,,"9,11",1749396503.7972503,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3683691024780273, 'mean': -0.00022211774194147438, 'std': 0.1984829306602478}}",,2,11,parameter_transfer,,"10,12",1749396503.7972674,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.368187189102173, 'mean': -0.001316217239946127, 'std': 0.19846796989440918}}",,2,12,parameter_transfer,,"11,13",1749396503.7972841,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.370459794998169, 'mean': 0.00013558256614487618, 'std': 0.1986062079668045}}",,2,13,parameter_transfer,,"12,14",1749396503.7973435,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3723130226135254, 'mean': -0.0008864261908456683, 'std': 0.198713481426239}}",,2,14,parameter_transfer,,"13,15",1749396503.797365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.3646531105041504, 'mean': -0.0008410767768509686, 'std': 0.1982622891664505}}",,2,15,parameter_transfer,,"14,16",1749396503.797382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.3704142570495605, 'mean': -0.00201834412291646, 'std': 0.19859330356121063}}",,2,16,parameter_transfer,,"15,17",1749396503.7973986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.388213872909546, 'mean': -0.0006893579266034067, 'std': 0.19965122640132904}}",,2,17,parameter_transfer,,"16,18",1749396503.7974145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.3776183128356934, 'mean': -0.0012069849763065577, 'std': 0.19902440905570984}}",,2,18,parameter_transfer,,"17,19",1749396503.797431,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.3702123165130615, 'mean': -0.0003367459576111287, 'std': 0.19859138131141663}}",,2,19,parameter_transfer,,"18,20",1749396503.797448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.3672268390655518, 'mean': -0.0002445421414449811, 'std': 0.1984155923128128}}",,2,20,parameter_transfer,,"19,21",1749396503.7974646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.374861717224121, 'mean': -0.0019045091466978192, 'std': 0.19885653257369995}}",,2,21,parameter_transfer,,"20,22",1749396503.797481,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.377185344696045, 'mean': -0.0004469377745408565, 'std': 0.19900204241275787}}",,2,22,parameter_transfer,,"21,23",1749396503.7974973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.3666553497314453, 'mean': 0.00020078569650650024, 'std': 0.1983819603919983}}",,2,23,parameter_transfer,,"22,24",1749396503.7975132,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.3656234741210938, 'mean': -0.0010814283741638064, 'std': 0.19831833243370056}}",,2,24,parameter_transfer,,"23,25",1749396503.79753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.370476484298706, 'mean': -0.0005952873034402728, 'std': 0.19860634207725525}}",,2,25,parameter_transfer,,"24,26",1749396503.7975469,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.373026132583618, 'mean': -0.0015204851515591145, 'std': 0.19875165820121765}}",,2,26,parameter_transfer,,"25,27",1749396503.7975643,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.3670337200164795, 'mean': -0.0016101787332445383, 'std': 0.19839783012866974}}",,2,27,parameter_transfer,,"26,28",1749396503.7975812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.373771905899048, 'mean': -0.0001430267293471843, 'std': 0.19880138337612152}}",,2,28,parameter_transfer,,"27,29",1749396503.7976272,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.366084337234497, 'mean': -0.0006398635450750589, 'std': 0.19834740459918976}}",,2,29,parameter_transfer,,"28,0",1749396503.7976444,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",2,,aggregation,GossipAvg,,1749396503.7976654,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749396503.7976794,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749396503.7976892,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749396503.7976978,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749396503.7977068,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749396503.797715,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749396503.7977228,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749396503.797731,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749396503.797739,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749396503.7977467,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749396503.7977545,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749396503.7977874,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749396503.7977977,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749396503.7978053,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",2,,aggregation,GossipAvg,,1749396503.7978303,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",2,,aggregation,GossipAvg,,1749396503.797838,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",2,,aggregation,GossipAvg,,1749396503.797846,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",2,,aggregation,GossipAvg,,1749396503.7978537,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",2,,aggregation,GossipAvg,,1749396503.7978623,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,20",2,,aggregation,GossipAvg,,1749396503.7978702,,,,,,,
,,20,,,AggregationEvent,,,,,,,3,,,,,,,"20,19,21",2,,aggregation,GossipAvg,,1749396503.7978783,,,,,,,
,,21,,,AggregationEvent,,,,,,,3,,,,,,,"21,20,22",2,,aggregation,GossipAvg,,1749396503.7978861,,,,,,,
,,22,,,AggregationEvent,,,,,,,3,,,,,,,"22,21,23",2,,aggregation,GossipAvg,,1749396503.7978942,,,,,,,
,,23,,,AggregationEvent,,,,,,,3,,,,,,,"23,22,24",2,,aggregation,GossipAvg,,1749396503.7979019,,,,,,,
,,24,,,AggregationEvent,,,,,,,3,,,,,,,"24,23,25",2,,aggregation,GossipAvg,,1749396503.79791,,,,,,,
,,25,,,AggregationEvent,,,,,,,3,,,,,,,"25,24,26",2,,aggregation,GossipAvg,,1749396503.7979174,,,,,,,
,,26,,,AggregationEvent,,,,,,,3,,,,,,,"26,25,27",2,,aggregation,GossipAvg,,1749396503.7979262,,,,,,,
,,27,,,AggregationEvent,,,,,,,3,,,,,,,"27,26,28",2,,aggregation,GossipAvg,,1749396503.7979343,,,,,,,
,,28,,,AggregationEvent,,,,,,,3,,,,,,,"28,27,29",2,,aggregation,GossipAvg,,1749396503.797942,,,,,,,
,,29,,,AggregationEvent,,,,,,,3,,,,,,,"29,28,0",2,,aggregation,GossipAvg,,1749396503.797966,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,5.739252002128677,,,2,,model_update,,,1749396504.6029403,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.6667,,,,,EvaluationEvent,1.4078324077606201,"{'loss': 1.4078324077606201, 'accuracy': 0.6667}",,,,,,,,,,,,,2,,evaluation,,,1749396504.934512,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,3,,local_training,,,1749396504.9346316,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3637633323669434, 'mean': -0.001082640141248703, 'std': 0.19820870459079742}}",,3,0,parameter_transfer,,"29,1",1749396506.1021922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3727352619171143, 'mean': -0.0015180663904175162, 'std': 0.19873453676700592}}",,3,1,parameter_transfer,,"0,2",1749396506.102245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3878140449523926, 'mean': -0.0018031676299870014, 'std': 0.19962070882320404}}",,3,2,parameter_transfer,,"1,3",1749396506.1022666,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3778257369995117, 'mean': -0.0013620560057461262, 'std': 0.1990356296300888}}",,3,3,parameter_transfer,,"2,4",1749396506.1022854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3759238719940186, 'mean': -0.0009389261249452829, 'std': 0.19892601668834686}}",,3,4,parameter_transfer,,"3,5",1749396506.1023028,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3608510494232178, 'mean': -0.0006571623380295932, 'std': 0.1980389654636383}}",,3,5,parameter_transfer,,"4,6",1749396506.1023211,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.376729965209961, 'mean': -0.0011294529540464282, 'std': 0.19897252321243286}}",,3,6,parameter_transfer,,"5,7",1749396506.1023393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.358952522277832, 'mean': -0.0008835202897898853, 'std': 0.19792619347572327}}",,3,7,parameter_transfer,,"6,8",1749396506.102356,,,,,,,
